Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,8/18/2023 14:23,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.23,210.8,5.801,203.6,92.3,95.3,7.27,101.3,8.225,0.1,204.3,0.45,133,7.22,0,NA,-100.1,26.939,5.809,36.52594,-92.89822,280.9,0,11.7,738.4
,,,STANDARD DEVIATION:,0.41,12.3,2.839,23.2,27.7,28.6,2,10.3,4.029,0.01,22.2,0.29,14,30.46,0,0.27,16.3,2.463,2.836,1.72185,6.20011,1.2,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18D101262,21L103910,18D101262,18D104462,18D104462,18D104462,18E106370,21L103910,18D101262,18D101262,18F102214,18D101262,20B120805,20B120805,18E106370,18E106370,18D101262,21L103910,17E100519,17E100519,17E100519,17E100519,17E100519,17E100519
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO % CB,ODO mg/L,ORP mV,Pressure psi a,Sal psu,SpCond µS/cm,TAL PC RFU,TDS mg/L,Turbidity FNU,TSS mg/L,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mmHg
8/14/2023,12:07:43,0,098,0.47,201.9,0.164,188.3,107.4,110.8,8.34,83.3,0.232,0.09,189.6,0.16,123,0.05,0,8.3,-100.7,28.397,0.178,36.60711,-93.31201,279.3,0,11.6,738.4
8/14/2023,12:07:44,0,098,0.47,201.9,0.215,188.2,107.5,111,8.35,83.3,0.305,0.09,189.6,0.18,123,0.04,0,8.31,-101.2,28.408,0.234,36.60711,-93.31201,279.5,0,11.6,738.4
8/14/2023,12:07:45,0,098,0.52,201.9,0.214,188.3,107.6,111.1,8.36,83.4,0.304,0.09,189.6,0.17,123,0.15,0,8.32,-101.5,28.402,0.202,36.60711,-93.31201,279.7,0,11.6,738.4
8/14/2023,12:07:46,0,098,0.51,201.9,0.212,188.3,107.8,111.3,8.37,83.5,0.3,0.09,189.6,0.18,123,0.13,0,8.32,-101.8,28.396,0.228,36.60711,-93.31201,279.6,0,11.6,738.4
8/14/2023,12:07:47,0,098,0.52,202,0.266,188.3,107.9,111.4,8.39,83.5,0.377,0.09,189.6,0.23,123,0.11,0,8.33,-102.1,28.41,0.294,36.60711,-93.31201,279.6,0,11.6,738.4
8/14/2023,12:07:48,0,098,0.53,202.1,0.368,188.4,108,111.5,8.39,83.6,0.522,0.09,189.7,0.16,123,0.03,0,8.33,-102.5,28.42,0.39,36.60711,-93.31201,279.7,0,11.6,738.4
8/14/2023,12:07:49,0,098,0.51,202.1,0.416,188.4,108.1,111.6,8.4,83.7,0.589,0.09,189.7,0.12,123,0.07,0,8.34,-102.7,28.424,0.437,36.60711,-93.31201,279.8,0,11.6,738.4
8/14/2023,12:07:50,0,098,0.51,202.1,0.482,188.3,108.2,111.7,8.4,83.8,0.683,0.09,189.7,0.21,123,0.14,0,8.34,-103,28.432,0.512,36.60711,-93.31201,279.9,0,11.6,738.5
8/14/2023,12:07:51,0,098,0.58,202.2,0.558,188.4,108.2,111.7,8.4,83.9,0.79,0.09,189.7,0.24,123,0.1,0,8.35,-103.3,28.436,0.571,36.60711,-93.31201,279.9,0,11.6,738.4
8/14/2023,12:07:52,0,098,0.63,202.2,0.622,188.4,108.3,111.8,8.41,84,0.881,0.09,189.8,0.22,123,0.12,0,8.35,-103.5,28.433,0.662,36.60711,-93.31201,280,0,11.7,738.4
8/14/2023,12:07:53,0,098,0.6,202.1,0.712,188.3,108.4,111.9,8.42,84,1.008,0.09,189.7,0.14,123,0.05,0,8.35,-103.7,28.436,0.732,36.60711,-93.31201,280.2,0,11.7,738.4
8/14/2023,12:07:54,0,098,0.62,202.1,0.75,188.3,108.4,111.9,8.42,84.1,1.063,0.09,189.7,0.12,123,0.07,0,8.36,-103.9,28.434,0.76,36.60711,-93.31201,280.2,0,11.7,738.4
8/14/2023,12:07:55,0,098,0.61,202.2,0.816,188.4,108.5,112,8.42,84.2,1.156,0.09,189.7,0.21,123,0.14,0,8.36,-104.1,28.435,0.837,36.60711,-93.312,280.3,0,11.7,738.4
8/14/2023,12:07:56,0,098,0.58,202.2,0.866,188.4,108.6,112.1,8.43,84.3,1.227,0.09,189.7,0.22,123,0.01,0,8.36,-104.3,28.438,0.893,36.60711,-93.312,280.4,0,11.7,738.4
8/14/2023,12:07:57,0,098,0.57,202.2,0.932,188.4,108.6,112.1,8.43,84.3,1.321,0.09,189.8,0.19,123,-0.03,0,8.37,-104.5,28.436,0.96,36.60711,-93.312,280.5,0,11.7,738.5
8/14/2023,12:07:58,0,098,0.61,202.2,0.986,188.4,108.6,112.1,8.43,84.5,1.398,0.09,189.8,0.29,123,0.02,0,8.37,-104.6,28.439,1.003,36.60711,-93.312,280.8,0,11.7,738.4
8/14/2023,12:07:59,0,098,0.64,202.2,1.062,188.4,108.6,112.1,8.43,84.6,1.504,0.09,189.7,0.3,123,0.02,0,8.37,-104.8,28.44,1.09,36.60711,-93.312,280.7,0,11.7,738.4
8/14/2023,12:08:00,0,098,0.66,202.2,1.118,188.4,108.6,112.1,8.43,84.7,1.584,0.09,189.7,0.26,123,0.07,0,8.37,-104.9,28.437,1.12,36.60711,-93.312,280.8,0,11.7,738.4
8/14/2023,12:08:01,0,098,0.66,202.2,1.144,188.4,108.6,112.2,8.44,84.8,1.621,0.09,189.7,0.29,123,0.13,0,8.37,-105,28.436,1.147,36.60711,-93.312,280.7,0,11.7,738.4
8/14/2023,12:08:02,0,098,0.68,202.2,1.154,188.4,108.7,112.2,8.44,84.9,1.635,0.09,189.7,0.3,123,-0.11,0,8.38,-105.1,28.435,1.159,36.60711,-93.312,280.7,0,11.7,738.5
8/14/2023,12:08:03,0,098,0.68,202.2,1.19,188.4,108.7,112.2,8.44,85,1.686,0.09,189.8,0.28,123,-0.09,0,8.38,-105.1,28.434,1.207,36.60711,-93.312,280.7,0,11.7,738.4
8/14/2023,12:08:04,0,098,0.65,202.2,1.25,188.4,108.7,112.2,8.44,85.1,1.771,0.09,189.7,0.24,123,0,0,8.38,-105.3,28.435,1.254,36.60711,-93.31201,280.6,0,11.7,738.4
8/14/2023,12:08:05,0,098,0.67,202.1,1.268,188.3,108.7,112.2,8.44,85.2,1.797,0.09,189.7,0.23,123,0.09,0,8.38,-105.3,28.437,1.279,36.60711,-93.31201,280.4,0,11.7,738.4
8/14/2023,12:08:06,0,098,0.7,202.2,1.284,188.3,108.7,112.3,8.44,85.4,1.819,0.09,189.7,0.23,123,0.1,0,8.38,-105.4,28.438,1.292,36.60712,-93.31201,280.3,0,11.7,738.4
8/14/2023,12:08:07,0,098,0.7,202.2,1.326,188.3,108.7,112.3,8.44,85.5,1.879,0.09,189.7,0.23,123,0,0,8.38,-105.5,28.439,1.338,36.60712,-93.31201,280.2,0,11.7,738.5
8/14/2023,12:08:08,0,098,0.69,202.2,1.359,188.4,108.8,112.3,8.45,85.6,1.925,0.09,189.8,0.23,123,-0.03,0,8.39,-105.7,28.44,1.368,36.60712,-93.31201,280,0,11.7,738.4
8/14/2023,12:08:09,0,098,0.71,202.3,1.407,188.4,108.8,112.3,8.45,85.6,1.994,0.09,189.8,0.24,123,-0.01,0,8.39,-105.8,28.44,1.424,36.60712,-93.31202,280,0,11.7,738.4
