MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
197,2023-07-24,2023-07-24T13:32:08Z,0.041,0.038,30.17,11.6,154,0.64,0.91,7.65,9.55,110.7,71.5,0.03,46,0.0038786064235166035,38.70938,-90.69047,169.8,996.4
197,2023-07-24,2023-07-24T13:32:10Z,0.062,0.086,30.171,11.6,154,0.61,0.91,7.74,9.57,109.9,71.4,0.03,46,0.005988023952095808,38.70938,-90.69047,169.6,996.2666666666668
197,2023-07-24,2023-07-24T13:32:11Z,0.111,0.136,30.17,11.6,153.9,0.6,0.96,7.71,9.57,109.5,71.4,0.03,46,0.01075122482308111,38.70938,-90.69047,169.6,996.2666666666668
197,2023-07-24,2023-07-24T13:32:12Z,0.179,0.201,30.169,11.6,153.9,0.58,1.04,7.75,9.58,109.1,71.4,0.03,46,0.01728361458900381,38.70937,-90.69046,169.5,996.2666666666668
197,2023-07-24,2023-07-24T13:32:13Z,0.243,0.258,30.168,11.59,153.8,0.59,1.1,8.01,9.58,109,71.4,0.03,46,0.02340772999455634,38.70937,-90.69046,169.4,996.2666666666668
197,2023-07-24,2023-07-24T13:32:14Z,0.289,0.315,30.171,11.59,153.8,0.66,1.16,7.97,9.59,108.6,71.4,0.03,46,0.027830702231899835,38.70937,-90.69046,169.8,996.2666666666668
197,2023-07-24,2023-07-24T13:32:15Z,0.339,0.384,30.174,11.6,154,0.64,1.07,7.86,9.59,108.6,71.5,0.03,46,0.03259390310288514,38.70937,-90.69046,169.9,996.2666666666668
197,2023-07-24,2023-07-24T13:32:16Z,0.441,0.46,30.16,11.6,153.9,0.59,0.99,8.15,9.58,108.9,71.5,0.03,46,0.04116766467065868,38.70937,-90.69046,169.9,996.2666666666668
197,2023-07-24,2023-07-24T13:32:17Z,0.523,0.546,30.112,11.59,153.8,0.61,1.1,7.99,9.58,108.9,71.5,0.03,46,0.050421883505715845,38.70937,-90.69046,170.3,996.2666666666668
197,2023-07-24,2023-07-24T13:32:18Z,0.589,0.622,30.024,11.6,153.7,0.68,1.13,8.08,9.59,108.8,71.5,0.03,46,0.056750136091453456,38.70937,-90.69046,170.3,996.2666666666668
197,2023-07-24,2023-07-24T13:32:19Z,0.64,0.667,30.015,11.61,153.7,0.67,0.92,8.24,9.59,108.8,71.4,0.03,46,0.061717474142623845,38.70937,-90.69046,170.4,996.2666666666668
197,2023-07-24,2023-07-24T13:32:22Z,0.764,0.802,29.985,11.63,153.9,0.69,1.03,8.2,9.58,109,71.3,0.03,46,0.07056341861731083,38.70936,-90.69046,170.6,996.2666666666668
197,2023-07-24,2023-07-24T13:32:23Z,0.822,0.843,29.962,11.64,153.9,0.66,1.06,8.1,9.58,109,71.3,0.03,46,0.07913718018508438,38.70937,-90.69046,170.7,996.4
197,2023-07-24,2023-07-24T13:32:24Z,0.86,0.868,29.965,11.63,153.8,0.69,1.1,7.84,9.58,109,71.2,0.03,46,0.0828116494284159,38.70937,-90.69045,170.7,996.2666666666668
197,2023-07-24,2023-07-24T13:32:25Z,0.885,0.894,29.962,11.63,153.7,0.74,1.08,7.58,9.58,109,71.3,0.03,46,0.0852612955906369,38.70937,-90.69045,170.6,996.1333333333333
197,2023-07-24,2023-07-24T13:32:26Z,0.939,0.955,29.946,11.62,153.6,0.78,1.14,7.03,9.58,109,71.2,0.03,46,0.09050081654872075,38.70937,-90.69045,170.5,996.2666666666668
197,2023-07-24,2023-07-24T13:32:27Z,0.975,0.995,29.934,11.6,153.4,0.77,1.15,7.08,9.58,109,71.2,0.03,46,0.09397114861186717,38.70936,-90.69045,170.2,996.4
197,2023-07-24,2023-07-24T13:32:28Z,1.012,1.032,29.913,11.6,153.3,0.83,1.24,8.73,9.58,109,71.1,0.03,46,0.09750952640174197,38.70936,-90.69045,170.1,996.2666666666668
197,2023-07-24,2023-07-24T13:32:29Z,1.067,1.101,29.408,11.56,152.2,0.92,1.51,8.98,9.58,109.4,70.9,0.03,46,0.10281709308655416,38.70936,-90.69045,169.9,996.2666666666668
