MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
411,2023-07-13,2023-07-13T11:19:12Z,0.035,0.028,28.444,10.63,137,3.48,1.74,7.29,9.18,143.2,382.1,0.18,248,0.0033342406096897115,38.89542,-92.35316,205.2,986.6666666666666
411,2023-07-13,2023-07-13T11:19:13Z,0.038,0.05,28.448,10.65,137.3,3.48,1.79,7.35,9.18,143.2,382.1,0.18,248,0.0036064235166031575,38.89542,-92.35316,205.3,986.6666666666666
411,2023-07-13,2023-07-13T11:19:14Z,0.068,0.086,28.435,10.66,137.3,3.63,1.85,7.33,9.17,143.4,382.2,0.18,248,0.006532389765922701,38.89542,-92.35316,205.5,986.6666666666666
411,2023-07-13,2023-07-13T11:19:15Z,0.11,0.13,28.418,10.65,137.2,4.01,1.86,7.1,9.16,143.5,382.5,0.18,249,0.010615133369624387,38.89542,-92.35316,205.5,986.6666666666666
411,2023-07-13,2023-07-13T11:19:16Z,0.216,0.272,28.387,10.62,136.7,4.28,1.95,6.76,9.15,143.6,382.7,0.18,249,0.020753946652150246,38.89542,-92.35316,205.5,986.6666666666666
411,2023-07-13,2023-07-13T11:19:17Z,0.351,0.433,28.356,10.55,135.8,4.83,2.01,6.43,9.15,143.7,383.1,0.18,249,0.033818726183995645,38.89542,-92.35316,205.6,986.5333333333333
411,2023-07-13,2023-07-13T11:19:18Z,0.539,0.584,28.202,10.39,133.6,5.18,1.85,5.48,8.89,146.3,385.1,0.18,250,0.051986935220468156,38.89542,-92.35316,205.7,986.5333333333333
411,2023-07-13,2023-07-13T11:19:19Z,0.63,0.638,28.16,9.69,124.3,5.5,1.81,5.38,8.9,147.8,386.2,0.18,251,0.06076483396842679,38.89542,-92.35316,205.8,986.6666666666666
411,2023-07-13,2023-07-13T11:19:20Z,0.723,0.782,28.136,9.31,119.3,5.53,1.68,5.52,8.9,148,386.8,0.18,251,0.06974686989657049,38.89542,-92.35316,205.7,986.6666666666666
411,2023-07-13,2023-07-13T11:19:21Z,0.863,0.898,27.991,9.08,116.3,4.75,1.46,5.17,8.86,149.2,388.5,0.18,253,0.08328796951551443,38.89542,-92.35316,205.7,986.5333333333333
411,2023-07-13,2023-07-13T11:19:22Z,0.934,0.968,27.928,8.97,114.6,4.45,1.41,5.09,8.81,150.3,389.3,0.18,253,0.09009254218835058,38.89542,-92.35316,205.5,986.6666666666666
411,2023-07-13,2023-07-13T11:19:23Z,1.005,1.02,27.931,8.44,107.8,4.52,1.32,4.92,8.78,151.4,389.6,0.18,253,0.09689711486118671,38.89542,-92.35316,205.4,986.6666666666666
411,2023-07-13,2023-07-13T11:19:24Z,1.068,1.089,27.886,8.09,103.3,4.46,1.27,4.75,8.7,153.9,389.9,0.18,253,0.10302123026673925,38.89542,-92.35316,205.6,986.5333333333333
