6/10/2020,10:23:03,0,433,2.95,11.27,285.6,0.092,283.5,51,4.19,193.4,0.009,0.13,283.7,0.71,0.74,184,24.37,7.08,-63.9,25.353,0.092,38.6617,-94.34621,275.2,0.01,12,974.8
6/10/2020,10:23:04,0,433,2.93,11.21,285.6,0.092,283.4,49.3,4.04,193.7,0.009,0.13,283.6,0.67,0.7,184,24.17,7.08,-63.9,25.379,0.094,38.66169,-94.34621,275.2,0.01,12,974.7
6/10/2020,10:23:05,0,433,2.94,11.23,285.8,0.096,283.6,47.6,3.91,193.8,0.009,0.13,283.8,0.64,0.67,184,24.86,7.08,-63.8,25.36,0.098,38.66169,-94.34621,275.1,0.01,12,974.8
6/10/2020,10:23:06,0,433,2.94,11.22,286.1,0.11,283.8,46.4,3.8,193.8,0.011,0.13,284,0.63,0.66,185,25,7.08,-63.9,25.373,0.113,38.66169,-94.34621,275.1,0.01,12,974.8
6/10/2020,10:23:07,0,433,2.97,11.36,286.2,0.11,283.7,45.2,3.71,193.6,0.011,0.13,284,0.64,0.67,185,24.14,7.09,-64.2,25.404,0.104,38.66169,-94.34621,275.1,0.01,12,974.9
6/10/2020,10:23:08,0,433,3.07,11.74,286.4,0.103,284,44.3,3.63,193.4,0.01,0.13,284.2,0.64,0.68,185,24.1,7.09,-64.4,25.395,0.105,38.66169,-94.34621,275.1,0.01,12,974.9
6/10/2020,10:23:09,0,433,3.07,11.72,286.5,0.103,284.1,43.5,3.57,193.2,0.01,0.13,284.3,0.73,0.76,185,24.07,7.1,-64.7,25.401,0.102,38.66169,-94.3462,275,0.01,12,974.9
6/10/2020,10:23:10,0,433,2.92,11.17,286.5,0.105,284,42.9,3.52,192.9,0.01,0.13,284.2,0.85,0.89,185,24.38,7.1,-65.1,25.411,0.105,38.66169,-94.3462,274.9,0.01,12,974.9
6/10/2020,10:23:11,0,433,2.98,11.38,286.5,0.11,284,42.1,3.45,192.6,0.011,0.13,284.2,0.74,0.77,185,24.62,7.11,-65.5,25.419,0.113,38.66169,-94.3462,274.9,0.01,12,974.8
6/10/2020,10:23:12,0,433,2.99,11.44,286.6,0.114,284.2,41.6,3.41,192.3,0.011,0.13,284.4,0.63,0.67,185,23.28,7.12,-66,25.404,0.113,38.66169,-94.3462,275,0.01,12,975
6/10/2020,10:23:13,0,433,2.72,10.41,286.8,0.113,284.5,41.1,3.37,191.9,0.011,0.13,284.7,0.7,0.73,185,24.45,7.13,-66.5,25.38,0.114,38.66169,-94.3462,274.9,0.01,12,974.9
6/10/2020,10:23:14,0,433,2.8,10.71,286.7,0.118,284.5,40.8,3.34,191.5,0.012,0.13,284.7,0.76,0.79,185,24.51,7.14,-66.9,25.366,0.12,38.66169,-94.3462,274.9,0.01,12,974.7
6/10/2020,10:23:15,0,433,2.86,10.94,286.8,0.124,284.6,40.4,3.32,191,0.012,0.13,284.8,0.64,0.68,185,24.16,7.14,-67.4,25.373,0.127,38.66169,-94.3462,274.9,0.01,12,974.7
6/10/2020,10:23:16,0,433,2.77,10.58,287,0.133,284.6,40.1,3.29,190.6,0.013,0.13,284.8,0.68,0.71,185,24.69,7.15,-68,25.396,0.136,38.6617,-94.3462,274.8,0.01,12,974.7
6/10/2020,10:23:17,0,433,2.86,10.94,287,0.138,284.6,39.8,3.27,190.2,0.013,0.13,284.9,0.78,0.82,185,24.22,7.16,-68.4,25.399,0.141,38.6617,-94.3462,274.8,0.01,12,974.8
6/10/2020,10:23:18,0,433,2.95,11.27,287.1,0.15,284.7,39.6,3.25,189.8,0.015,0.13,284.9,0.82,0.85,185,24.4,7.17,-68.9,25.404,0.161,38.6617,-94.3462,274.8,0.01,12,974.8
6/10/2020,10:23:19,0,433,2.86,10.92,287.2,0.189,284.7,39.4,3.23,189.3,0.018,0.13,285,0.72,0.76,185,24.65,7.18,-69.3,25.419,0.206,38.6617,-94.3462,274.9,0.01,12,974.7
6/10/2020,10:23:20,0,433,2.77,10.58,287.4,0.23,284.8,39.2,3.21,188.7,0.023,0.13,285,0.63,0.66,185,24.75,7.18,-69.7,25.436,0.258,38.6617,-94.3462,274.9,0.01,12,974.8
6/10/2020,10:23:21,0,433,2.96,11.32,287.6,0.298,284.9,38.9,3.18,188.2,0.029,0.13,285.1,0.71,0.75,185,24.13,7.19,-70.2,25.445,0.334,38.6617,-94.3462,275,0.01,12,974.8
6/10/2020,10:23:22,0,433,2.95,11.25,287.8,0.407,285,38.7,3.17,187.6,0.04,0.13,285.3,0.73,0.77,185,23.93,7.2,-70.7,25.462,0.464,38.6617,-94.3462,275.1,0.01,12,974.7
6/10/2020,10:23:23,0,433,2.71,10.37,287.9,0.579,285.1,38.5,3.15,186.9,0.057,0.13,285.4,0.69,0.72,185,23.86,7.21,-71.2,25.466,0.606,38.6617,-94.34621,275.2,0.01,12,974.7
6/10/2020,10:23:24,0,433,2.75,10.49,287.9,0.644,285.1,38.3,3.14,186.2,0.063,0.13,285.4,0.62,0.65,185,24.14,7.22,-71.8,25.464,0.657,38.66169,-94.34621,275.2,0.01,12,974.7
6/10/2020,10:23:25,0,433,2.91,11.13,287.9,0.66,285.1,38.1,3.12,185.6,0.065,0.13,285.4,0.59,0.63,185,23.92,7.23,-72.3,25.463,0.656,38.66169,-94.34621,275.1,0.01,12,974.6
6/10/2020,10:23:26,0,433,3,11.47,287.9,0.66,285.1,37.9,3.1,185.1,0.065,0.13,285.4,0.62,0.66,186,24.36,7.24,-72.9,25.463,0.661,38.66169,-94.34621,275.3,0.01,12,974.6
6/10/2020,10:23:27,0,433,3.03,11.58,287.9,0.677,285.1,37.6,3.08,184.6,0.066,0.13,285.4,0.68,0.71,186,25.29,7.25,-73.5,25.466,0.687,38.66169,-94.34621,275.2,0.01,12,974.7
6/10/2020,10:23:28,0,433,2.77,10.6,288.1,0.686,285.2,37.4,3.06,184,0.067,0.13,285.5,0.69,0.73,186,24.07,7.26,-74.1,25.471,0.679,38.66169,-94.34621,275,0.01,12,974.6
6/10/2020,10:23:29,0,433,2.88,11.02,288.1,0.673,285.3,37.2,3.04,183.5,0.066,0.13,285.6,0.64,0.67,186,23.72,7.27,-74.7,25.474,0.673,38.66169,-94.34621,275,0.01,12,974.6
6/10/2020,10:23:30,0,433,2.93,11.18,288.1,0.687,285.2,36.9,3.02,183,0.067,0.13,285.5,0.63,0.66,186,23.86,7.28,-75.3,25.481,0.714,38.6617,-94.34621,274.8,0.01,12,974.8
6/10/2020,10:23:31,0,433,2.86,10.92,288.1,0.747,285.2,36.6,3,182.4,0.073,0.13,285.5,0.61,0.65,186,24.04,7.29,-76,25.487,0.751,38.6617,-94.34622,274.8,0.01,12,974.8
6/10/2020,10:23:32,0,433,2.82,10.78,288.2,0.778,285.3,36.5,2.99,181.9,0.076,0.13,285.5,0.69,0.73,186,24.78,7.3,-76.6,25.489,0.811,38.6617,-94.34622,274.9,0.01,12,974.7
6/10/2020,10:23:33,0,433,2.75,10.53,288.2,0.843,285.3,36.3,2.97,181.3,0.082,0.13,285.6,0.69,0.72,186,25.24,7.32,-77.3,25.491,0.855,38.6617,-94.34622,275,0.01,12,974.8
6/10/2020,10:23:34,0,433,2.84,10.86,288.2,0.881,285.3,36.1,2.96,180.8,0.086,0.13,285.5,0.56,0.6,186,25.37,7.32,-77.8,25.493,0.887,38.6617,-94.34622,275,0.01,12,974.7
6/10/2020,10:23:35,0,433,2.86,10.94,288.2,0.902,285.2,36,2.94,180.4,0.088,0.13,285.5,0.58,0.62,186,25.45,7.33,-78.3,25.49,0.916,38.6617,-94.34622,275,0.01,12,974.7
6/10/2020,10:23:36,0,433,3.02,11.53,288.2,0.934,285.2,35.8,2.93,179.9,0.091,0.13,285.5,0.67,0.7,186,25.73,7.34,-78.8,25.488,0.941,38.6617,-94.34622,274.8,0.01,12,974.7
6/10/2020,10:23:37,0,433,3.04,11.62,288.3,0.972,285.3,35.7,2.92,179.5,0.095,0.13,285.6,0.68,0.72,186,26.98,7.35,-79.2,25.489,1.006,38.6617,-94.34622,274.9,0.01,12,974.8
6/10/2020,10:23:38,0,433,2.93,11.19,288.3,1.038,285.4,35.5,2.91,179.1,0.101,0.13,285.6,0.62,0.65,186,28.13,7.35,-79.5,25.486,1.04,38.6617,-94.34622,275,0.01,12,974.8
6/10/2020,10:23:39,0,433,2.87,10.96,288.3,1.059,285.4,35.4,2.9,178.8,0.104,0.13,285.6,0.6,0.64,186,26.7,7.36,-79.8,25.482,1.075,38.6617,-94.34622,274.9,0.01,12,974.8
6/10/2020,10:23:40,0,433,2.95,11.27,288.3,1.089,285.4,35.3,2.89,178.5,0.106,0.13,285.6,0.6,0.63,186,25.33,7.36,-80.1,25.479,1.091,38.6617,-94.34621,274.6,0.01,12,974.8
6/10/2020,10:23:41,0,433,3.14,12,288.2,1.108,285.4,35.1,2.88,178.2,0.108,0.13,285.7,0.7,0.73,186,25.1,7.37,-80.3,25.474,1.134,38.6617,-94.34621,274.4,0.01,12,974.8
6/10/2020,10:23:42,0,433,3.25,12.41,288.2,1.161,285.4,34.9,2.86,177.9,0.113,0.13,285.7,0.77,0.81,186,25.52,7.37,-80.5,25.466,1.164,38.6617,-94.34621,274.1,0.01,12,974.9
6/10/2020,10:23:43,0,433,3.31,12.63,288.2,1.174,285.4,34.6,2.83,177.7,0.115,0.13,285.7,0.85,0.88,186,26.67,7.38,-80.7,25.461,1.18,38.6617,-94.34621,274,0.01,12,974.8
6/10/2020,10:23:44,0,433,3.19,12.17,288.1,1.193,285.4,34.2,2.8,177.5,0.117,0.13,285.6,0.77,0.8,186,25.82,7.38,-80.9,25.458,1.192,38.6617,-94.34621,274,0.01,12,974.9
6/10/2020,10:23:45,0,433,3.01,11.49,288.1,1.199,285.4,33.3,2.73,177.3,0.117,0.13,285.7,0.59,0.62,186,24.47,7.38,-81,25.452,1.209,38.6617,-94.34621,273.9,0.01,12,974.8
6/10/2020,10:23:46,0,433,2.95,11.25,288.1,1.213,285.4,32.5,2.66,177.1,0.119,0.13,285.7,0.64,0.68,186,24.41,7.38,-81,25.434,1.214,38.6617,-94.34621,273.8,0.01,12,974.8
6/10/2020,10:23:47,0,433,2.94,11.22,288,1.22,285.5,31.4,2.57,177,0.119,0.13,285.8,0.67,0.7,186,24.8,7.38,-81,25.419,1.224,38.6617,-94.34621,273.7,0.01,12,974.8
6/10/2020,10:23:48,0,433,2.92,11.14,288,1.237,285.6,30.5,2.5,176.9,0.121,0.14,285.8,0.62,0.66,186,24.64,7.38,-81,25.407,1.247,38.6617,-94.34621,273.7,0.01,12,974.9
6/10/2020,10:23:49,0,433,3.09,11.82,288,1.256,285.7,29.5,2.42,176.7,0.123,0.14,285.9,0.6,0.63,186,24.08,7.38,-81,25.392,1.26,38.66169,-94.34621,273.6,0.01,12,974.9
6/10/2020,10:23:50,0,433,3.12,11.92,288,1.266,285.7,28.8,2.36,176.6,0.124,0.14,285.9,0.58,0.61,186,23.95,7.38,-81,25.384,1.28,38.66169,-94.34621,273.5,0.01,12,974.9
6/10/2020,10:23:51,0,433,2.95,11.25,287.9,1.303,285.7,27.9,2.29,176.4,0.127,0.14,285.9,0.52,0.55,186,23.86,7.38,-81,25.355,1.313,38.66169,-94.34621,273.4,0.01,12,974.9
6/10/2020,10:23:52,0,433,2.98,11.39,287.8,1.324,285.7,27.2,2.23,176.3,0.129,0.14,285.9,0.53,0.56,186,24.11,7.38,-80.9,25.341,1.331,38.66169,-94.3462,273.2,0.01,12,974.8
6/10/2020,10:23:53,0,433,2.99,11.44,287.8,1.351,285.7,26.6,2.18,176.1,0.132,0.14,285.9,0.58,0.62,186,23.22,7.38,-80.9,25.341,1.355,38.66169,-94.3462,273.3,0.01,12,974.9
6/10/2020,10:23:54,0,433,3.01,11.5,287.8,1.359,285.8,26,2.13,176,0.133,0.14,286,0.67,0.7,186,22.68,7.38,-80.8,25.334,1.362,38.66169,-94.3462,273.1,0.01,12,974.8
6/10/2020,10:23:55,0,433,3.01,11.5,287.8,1.372,285.8,25.2,2.07,175.9,0.134,0.14,286,0.61,0.65,186,23.03,7.38,-80.8,25.324,1.384,38.66169,-94.3462,273,0.01,12,974.9
6/10/2020,10:23:56,0,433,3.15,12.04,287.7,1.4,285.9,24.6,2.02,175.7,0.137,0.14,286.1,0.53,0.57,186,22.61,7.38,-80.8,25.303,1.41,38.66169,-94.34619,273,0.01,12,974.9
6/10/2020,10:23:57,0,433,3.36,12.81,287.6,1.429,285.9,24,1.97,175.6,0.14,0.14,286.1,0.63,0.67,186,23.01,7.37,-80.6,25.274,1.432,38.66169,-94.34619,273.1,0.01,12,974.8
6/10/2020,10:23:58,0,433,3.35,12.8,287.6,1.439,286,23,1.89,175.5,0.141,0.14,286.2,0.6,0.64,186,23.64,7.37,-80.5,25.26,1.446,38.66169,-94.34619,273.1,0.01,12,974.9
6/10/2020,10:23:59,0,433,3.68,14.06,287.5,1.455,286,21.6,1.78,175.4,0.142,0.14,286.2,0.55,0.59,186,23.89,7.37,-80.3,25.249,1.457,38.66169,-94.34619,273.2,0.01,12,974.9
6/10/2020,10:24:00,0,433,3.77,14.4,287.4,1.47,286.1,20,1.65,175.3,0.144,0.14,286.2,0.64,0.68,186,23.83,7.37,-80.2,25.22,1.484,38.66169,-94.34619,273.4,0.01,12,974.9
6/10/2020,10:24:01,0,433,3.48,13.29,287.3,1.493,286.3,18.9,1.55,175.2,0.146,0.14,286.4,0.67,0.7,186,23.1,7.36,-80,25.172,1.491,38.66169,-94.34619,273.4,0.01,12,974.9
6/10/2020,10:24:02,0,433,3.7,14.12,287.3,1.501,286.3,17.9,1.48,175.1,0.147,0.14,286.4,0.63,0.67,186,23.28,7.36,-79.9,25.152,1.507,38.66169,-94.34618,273.4,0.01,12,974.8
6/10/2020,10:24:03,0,433,3.82,14.55,287.2,1.519,286.4,17.3,1.42,175,0.149,0.14,286.5,0.6,0.64,186,23.32,7.36,-79.8,25.128,1.523,38.66169,-94.34618,273.2,0.01,12,974.8
6/10/2020,10:24:04,0,433,3.72,14.18,287.2,1.543,286.6,16.5,1.36,175,0.151,0.14,286.6,0.59,0.63,186,23.11,7.36,-79.7,25.097,1.563,38.66169,-94.34618,273.1,0.01,12,974.9
6/10/2020,10:24:05,0,433,3.8,14.51,287,1.566,286.7,15.8,1.3,175,0.153,0.14,286.7,0.65,0.68,186,22.86,7.36,-79.6,25.047,1.565,38.66169,-94.34618,273,0.01,12,975
6/10/2020,10:24:06,0,433,3.61,13.78,287,1.572,286.9,14.9,1.23,174.9,0.154,0.14,286.9,0.61,0.64,186,23.15,7.35,-79.5,25.013,1.574,38.66169,-94.34618,272.5,0.01,12,975.1
6/10/2020,10:24:07,0,433,4.01,15.29,287,1.581,287.1,14.1,1.17,174.9,0.155,0.14,287,0.67,0.71,187,23.78,7.35,-79.4,24.98,1.588,38.66169,-94.34618,272.3,0.01,12,975
6/10/2020,10:24:08,0,433,4.39,16.75,286.9,1.576,287.2,13.4,1.11,174.8,0.154,0.14,287.2,0.77,0.81,187,24.06,7.35,-79.2,24.942,1.568,38.66169,-94.34618,272.2,0.01,12,974.8
6/10/2020,10:24:09,0,433,4.37,16.66,286.8,1.566,287.4,12.8,1.06,174.8,0.153,0.14,287.3,0.78,0.81,187,24.22,7.35,-79,24.905,1.566,38.66169,-94.34618,272.1,0.01,12,974.8
6/10/2020,10:24:10,0,433,4.53,17.26,286.8,1.575,287.4,12.1,1,174.8,0.154,0.14,287.4,0.77,0.8,187,25.8,7.35,-79,24.899,1.589,38.66169,-94.34618,272.1,0.01,12,974.8
6/10/2020,10:24:11,0,433,4.41,16.8,286.8,1.584,287.5,11.6,0.96,174.7,0.155,0.14,287.4,0.74,0.78,187,25.26,7.34,-78.9,24.89,1.581,38.66169,-94.34618,272,0.01,12,974.6
6/10/2020,10:24:12,0,433,5.48,20.85,286.8,1.599,287.5,10.9,0.9,174.7,0.156,0.14,287.4,1.07,1.1,187,24.5,7.34,-78.8,24.878,1.615,38.66169,-94.34618,271.8,0.01,12,974.5
6/10/2020,10:24:13,0,433,5.33,20.29,286.8,1.616,287.8,10.2,0.85,174.7,0.158,0.14,287.7,1.06,1.1,187,26.12,7.34,-78.7,24.817,1.615,38.66169,-94.34618,271.6,0.01,12,974.5
6/10/2020,10:24:14,0,433,5.91,22.48,286.6,1.639,288,9.5,0.79,174.6,0.16,0.14,287.9,1.29,1.32,187,26.79,7.34,-78.6,24.766,1.656,38.66169,-94.34618,271.5,0.01,12,974.7
6/10/2020,10:24:15,0,433,7.2,27.39,286.4,1.654,288.4,8.9,0.74,174.4,0.162,0.14,288.2,1.49,1.52,187,24.96,7.34,-78.6,24.672,1.637,38.66169,-94.34618,271.3,0.01,12,974.7
6/10/2020,10:24:16,0,433,6.03,22.93,286.4,1.599,288.3,8.3,0.69,174.3,0.156,0.14,288.1,1.11,1.14,187,24.09,7.34,-78.5,24.704,1.568,38.66169,-94.34619,271.2,0.01,12,974.8
6/10/2020,10:24:17,0,433,5.48,20.88,286.5,1.569,287.6,7.9,0.66,174.2,0.153,0.14,287.5,0.92,0.95,187,24.81,7.34,-78.5,24.818,1.592,38.66169,-94.34619,271.1,0.01,12,975
6/10/2020,10:24:18,0,433,5.48,20.85,286.5,1.597,287.5,7.8,0.64,174.1,0.156,0.14,287.4,1.09,1.12,187,24.45,7.34,-78.6,24.841,1.596,38.66169,-94.3462,271,0.01,12,975
6/10/2020,10:24:19,0,433,5.33,20.28,286.5,1.61,287.3,7.8,0.64,174.1,0.157,0.14,287.3,1.12,1.15,187,23.59,7.34,-78.4,24.857,1.619,38.6617,-94.3462,270.9,0.01,12,974.8
6/10/2020,10:24:20,0,433,5.62,21.41,286.4,1.638,287.5,7.7,0.64,174.1,0.16,0.14,287.4,1.17,1.21,187,23.76,7.33,-78.3,24.802,1.657,38.6617,-94.3462,271,0.01,12,974.6
6/10/2020,10:24:21,0,433,6.35,24.17,286.3,1.688,288.5,7.5,0.62,174.2,0.165,0.14,288.3,1.4,1.43,187,23.82,7.33,-78.1,24.647,1.705,38.6617,-94.3462,270.9,0.01,12,974.8
6/10/2020,10:24:22,0,433,6.65,25.32,286.1,1.72,290.1,7.1,0.59,174.1,0.168,0.14,289.7,1.42,1.46,188,23.7,7.32,-77.4,24.294,1.725,38.66169,-94.34621,271.2,0.01,12,974.8
6/10/2020,10:24:23,0,433,6.42,24.43,285.6,1.751,291.9,6.6,0.55,173.6,0.171,0.14,291.3,1.34,1.37,189,24.09,7.31,-76.6,23.961,1.755,38.66169,-94.34621,271.2,0.01,12,974.9
6/10/2020,10:24:24,0,433,6.29,23.94,285.2,1.775,292.9,6.2,0.52,172.5,0.174,0.14,292.2,1.33,1.37,190,24.91,7.29,-75.7,23.695,1.798,38.6617,-94.34621,271.4,0.01,12,974.8
6/10/2020,10:24:25,0,433,6.32,24.05,284.4,1.833,301.4,5.6,0.49,171.4,0.179,0.14,299.8,1.3,1.33,195,25.28,7.28,-75.3,22.3,1.853,38.6617,-94.34621,271.5,0.01,12,974.9
6/10/2020,10:24:26,0,433,5.9,22.45,283.3,1.876,299.8,5.2,0.45,169.5,0.184,0.14,298.4,1.2,1.24,194,24.58,7.27,-74.7,22.309,1.882,38.6617,-94.34621,271.7,0.01,12,974.8
6/10/2020,10:24:27,0,433,5.3,20.19,282.1,1.911,302.7,4.8,0.42,168.1,0.187,0.14,300.9,1.24,1.28,196,25.15,7.27,-74.3,21.729,1.927,38.6617,-94.34621,271.9,0.01,12,974.9
6/10/2020,10:24:28,0,433,4.95,18.85,281.1,1.952,304.8,4.5,0.4,165.9,0.191,0.14,302.7,1.2,1.23,197,26.42,7.26,-74.1,21.161,1.974,38.6617,-94.34621,271.9,0.01,12,975
6/10/2020,10:24:29,0,433,4.32,16.46,280.5,2.004,308.6,4.1,0.36,162.8,0.196,0.15,306.1,0.93,0.96,199,27.17,7.26,-73.9,20.605,2.01,38.66171,-94.34621,272,0.01,12,975
6/10/2020,10:24:30,0,433,3.61,13.79,280.2,2.02,309.2,3.9,0.35,159.5,0.198,0.15,306.7,0.89,0.92,199,29.24,7.26,-73.6,20.477,2.025,38.66171,-94.34621,271.9,0.01,12,974.7
6/10/2020,10:24:31,0,433,3.32,12.68,280.3,2.041,309,3.7,0.34,157.1,0.2,0.15,306.5,0.91,0.95,199,32.18,7.25,-73.4,20.515,2.041,38.66171,-94.34621,271.8,0.01,12,974.8
6/10/2020,10:24:32,0,433,3.08,11.75,280.4,2.057,309.8,3.6,0.32,155.2,0.201,0.15,307.3,0.76,0.8,200,32.6,7.25,-73.2,20.397,2.082,38.66171,-94.34621,271.9,0.01,12,974.6
6/10/2020,10:24:33,0,433,2.86,10.94,280.7,2.105,311.3,3.4,0.31,153.2,0.206,0.15,308.7,0.74,0.78,201,34.38,7.25,-73.3,20.258,2.11,38.66171,-94.34621,272.1,0.01,12,974.9
6/10/2020,10:24:34,0,433,2.74,10.48,281.3,2.126,312.8,3.3,0.3,150.9,0.208,0.15,310.1,0.76,0.79,202,35.51,7.25,-73.2,20.095,2.143,38.66171,-94.34621,272.3,0.01,12,974.9
6/10/2020,10:24:35,0,433,2.56,9.78,283.2,2.173,317.8,3.1,0.28,148.9,0.213,0.15,314.9,0.75,0.78,205,34.45,7.25,-73.1,19.725,2.187,38.66171,-94.34621,272.3,0.01,12,974.8
6/10/2020,10:24:36,0,433,2.44,9.33,285.3,2.19,323,3,0.28,146,0.214,0.15,319.8,0.73,0.76,208,34.3,7.24,-72.7,19.353,2.188,38.66171,-94.34621,272.3,0.01,12,974.7
6/10/2020,10:24:37,0,433,2.36,9.01,288,2.202,327.6,2.9,0.27,142.8,0.216,0.16,324.3,0.65,0.69,211,34.42,7.23,-72.2,19.109,2.211,38.66171,-94.3462,272.3,0.01,12,974.8
6/10/2020,10:24:38,0,433,2.43,9.3,291.7,2.236,334,2.8,0.26,139.8,0.219,0.16,330.5,0.68,0.71,215,69.97,7.22,-71.7,18.858,2.25,38.66172,-94.3462,272.3,0.01,12,974.8
6/10/2020,10:24:39,0,433,3.11,11.88,294,2.272,337.6,2.7,0.25,136.5,0.223,0.16,334,1.01,1.04,217,149.16,7.21,-71,18.717,2.279,38.66172,-94.3462,272.3,0.01,12,974.8
6/10/2020,10:24:40,0,433,4.89,18.64,294.8,2.295,338.9,2.6,0.25,133.3,0.225,0.16,335.3,1.99,2.03,218,160.78,7.2,-70.5,18.681,2.3,38.66171,-94.3462,272.2,0.01,12,974.8
6/10/2020,10:24:41,0,433,5.52,21.03,295.3,2.311,339.3,2.6,0.24,130.4,0.226,0.16,335.7,2.64,2.68,218,252.51,7.2,-70.2,18.698,2.317,38.66171,-94.34619,271.8,0.01,12,974.8
6/10/2020,10:24:42,0,433,5.24,19.97,296.9,2.326,341.1,2.5,0.24,127.8,0.228,0.16,337.5,2.44,2.47,219,364.26,7.19,-70,18.705,2.331,38.66171,-94.34619,271.7,0.01,12,974.8
6/10/2020,10:24:43,0,433,7.35,27.96,299.2,2.341,343.5,2.5,0.23,125.3,0.229,0.16,339.9,2.51,2.55,221,429.28,7.19,-69.9,18.737,2.346,38.66171,-94.34619,271.7,0.01,12,974.9
6/10/2020,10:24:44,0,433,7.77,29.56,300.3,2.352,344.7,2.5,0.23,123,0.23,0.16,341,1.78,1.81,222,352.93,7.19,-69.8,18.753,2.352,38.66171,-94.34619,271.6,0.01,12,974.9
6/10/2020,10:24:45,0,433,4.04,15.41,300.8,2.358,345.3,2.5,0.23,121,0.231,0.16,341.6,0.64,0.68,222,76.66,7.19,-69.8,18.732,2.363,38.66171,-94.34619,271.8,0.01,12,974.8
6/10/2020,10:24:46,0,433,2.42,9.26,301.2,2.368,346.1,2.4,0.23,118.6,0.232,0.16,342.4,0.57,0.6,223,68.17,7.19,-69.8,18.701,2.369,38.66171,-94.34619,272,0.01,12,974.9
6/10/2020,10:24:47,0,433,3.81,14.51,301.7,2.367,347.1,2.4,0.22,116.4,0.232,0.16,343.3,1.05,1.09,223,46.12,7.19,-69.8,18.626,2.366,38.66171,-94.34619,272.1,0.01,12,974.9
6/10/2020,10:24:48,0,433,5.77,21.95,302.2,2.371,348.8,2.3,0.22,114.3,0.232,0.17,345,2.17,2.21,224,49.79,7.18,-69.3,18.507,2.373,38.66171,-94.34619,272.2,0.01,12,974.7
6/10/2020,10:24:49,0,433,7.73,29.39,302.6,2.375,349.5,2.3,0.22,112.1,0.233,0.17,345.7,3.24,3.27,225,45.44,7.16,-68.3,18.479,2.377,38.66171,-94.34619,272.4,0.01,12,974.7
6/10/2020,10:24:50,0,433,7,26.64,303.1,2.38,349.9,2.3,0.21,110,0.233,0.17,346.1,3.01,3.05,225,108.58,7.15,-67.6,18.497,2.381,38.66171,-94.34619,272,0.01,12,974.9
6/10/2020,10:24:51,0,433,7.39,28.12,303.6,2.382,350.4,2.3,0.21,108.1,0.233,0.17,346.6,2.88,2.92,225,757.54,7.15,-67.4,18.506,2.381,38.66171,-94.34619,271.9,0.01,12,974.9
