MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
179,2022-06-14,2022-06-14T10:00:18Z,0.033,0.029,25.631,7.71,94.5,0.75,0.96,9.19,8.51,23.5,239.5,0.11,156,0.003130103429504627,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:21Z,0.044,0.056,25.649,7.71,94.5,0.7,0.9,9.11,8.52,23.6,239.6,0.11,156,0.004218835057158411,NA,NA,NA,968
179,2022-06-14,2022-06-14T10:00:22Z,0.091,0.125,25.653,7.72,94.6,0.74,0.94,9.19,8.52,23.7,239.7,0.11,156,0.00884594447468699,NA,NA,NA,968
179,2022-06-14,2022-06-14T10:00:23Z,0.181,0.215,25.656,7.73,94.7,0.73,0.93,9.35,8.52,23.7,239.6,0.11,156,0.017487751769188896,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:24Z,0.265,0.291,25.657,7.73,94.7,0.77,0.92,9.72,8.52,23.9,239.5,0.11,156,0.02551714752313555,NA,NA,NA,968
179,2022-06-14,2022-06-14T10:00:25Z,0.338,0.369,25.649,7.73,94.7,0.81,1,9.38,8.52,24.1,239.5,0.11,156,0.0326619488296135,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:26Z,0.431,0.475,25.641,7.73,94.7,0.77,0.97,9.29,8.52,24.2,239.6,0.11,156,0.04157593903102885,NA,NA,NA,968
179,2022-06-14,2022-06-14T10:00:27Z,0.562,0.583,25.636,7.73,94.7,0.76,0.98,9.22,8.51,24.3,239.5,0.11,156,0.05423244420250409,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:28Z,0.621,0.637,25.636,7.73,94.7,0.74,1.05,8.6,8.51,24.4,239.5,0.11,156,0.059880239520958084,NA,NA,NA,968
179,2022-06-14,2022-06-14T10:00:29Z,0.669,0.688,25.637,7.73,94.7,0.75,1.03,8.7,8.52,24.4,239.6,0.11,156,0.06457539466521502,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:30Z,0.733,0.769,25.635,7.72,94.6,0.77,1.04,8.9,8.52,24.4,239.6,0.11,156,0.07069951007076755,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:31Z,0.827,0.868,25.631,7.72,94.5,0.78,1,8.65,8.52,24.5,239.7,0.11,156,0.079817637452368,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:32Z,0.952,0.97,25.622,7.71,94.4,0.83,0.92,8.46,8.52,24.6,239.7,0.11,156,0.09186173108328798,NA,NA,NA,968
179,2022-06-14,2022-06-14T10:00:33Z,1.029,1.08,25.607,7.71,94.4,0.8,0.98,8.33,8.51,24.7,239.8,0.11,156,0.09934676102340773,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:34Z,1.15,1.196,25.598,7.7,94.3,0.77,0.98,8.38,8.51,24.9,239.7,0.11,156,0.11098258029395754,NA,NA,NA,968
179,2022-06-14,2022-06-14T10:00:35Z,1.258,1.278,25.597,7.7,94.2,0.75,0.93,8.12,8.51,25,239.7,0.11,156,0.12139357648339685,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:36Z,1.32,1.321,25.597,7.69,94.1,0.72,0.99,8.13,8.51,25.1,239.7,0.11,156,0.12738160043549265,NA,NA,NA,968
179,2022-06-14,2022-06-14T10:00:37Z,1.348,1.386,25.579,7.68,94.1,0.71,1.07,8.89,8.51,25.2,239.8,0.11,156,0.13003538377789875,NA,NA,NA,967.8666666666667
179,2022-06-14,2022-06-14T10:00:38Z,1.453,1.5,25.526,7.68,94,0.73,1.15,9.2,8.51,25.4,239.8,0.11,156,0.1401741970604246,NA,NA,NA,968
179,2022-06-14,2022-06-14T10:00:39Z,1.549,1.551,25.479,7.68,93.9,0.76,1.17,7.79,8.5,25.6,239.9,0.11,156,0.14949646162221014,NA,NA,NA,967.8666666666667
