MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
133,2022-05-25,2022-05-25T09:30:19Z,0.24,0.173,19.759,9.54,104.5,1.47,0.04,6.51,8.47,72.2,267.1,0.13,174,0.023,40.17675,-92.64877,242.2,978
133,2022-05-25,2022-05-25T09:30:21Z,0.238,0.212,19.759,9.54,104.5,1.48,0.04,6.54,8.47,72.3,267.1,0.13,174,0.023,40.17675,-92.64877,242,978.1
133,2022-05-25,2022-05-25T09:30:22Z,0.241,0.264,19.759,9.54,104.5,1.47,0.04,6.55,8.47,72.3,267.1,0.13,174,0.024,40.17675,-92.64877,242,978
133,2022-05-25,2022-05-25T09:30:23Z,0.246,0.361,19.759,9.54,104.5,1.47,0.04,6.52,8.47,72.3,267.1,0.13,174,0.024,40.17675,-92.64877,242,978
133,2022-05-25,2022-05-25T09:30:24Z,0.251,0.432,19.759,9.54,104.5,1.46,0.04,6.5,8.47,72.3,267.1,0.13,174,0.025,40.17675,-92.64877,242,978.1
133,2022-05-25,2022-05-25T09:30:25Z,0.259,0.539,19.758,9.54,104.5,1.47,0.04,6.52,8.47,72.4,267.1,0.13,174,0.025,40.17675,-92.64877,242.1,978
133,2022-05-25,2022-05-25T09:30:26Z,0.264,0.579,19.758,9.54,104.5,1.46,0.04,6.48,8.47,72.4,267.1,0.13,174,0.026,40.17675,-92.64877,242,978.1
133,2022-05-25,2022-05-25T09:30:27Z,0.278,0.694,19.757,9.54,104.5,1.46,0.03,6.48,8.47,72.5,267.1,0.13,174,0.027,40.17675,-92.64877,242.1,978.1
133,2022-05-25,2022-05-25T09:30:28Z,0.291,0.735,19.755,9.54,104.5,1.46,0.04,6.48,8.47,72.5,267.1,0.13,174,0.028,40.17675,-92.64877,242,978
133,2022-05-25,2022-05-25T09:30:29Z,0.309,0.834,19.754,9.54,104.5,1.46,0.03,6.48,8.47,72.6,267.1,0.13,174,0.03,40.17675,-92.64877,242,978
133,2022-05-25,2022-05-25T09:30:30Z,0.325,0.918,19.752,9.54,104.5,1.47,0.03,6.51,8.47,72.6,267.1,0.13,174,0.032,40.17675,-92.64877,242,978
133,2022-05-25,2022-05-25T09:30:31Z,0.343,0.97,19.75,9.54,104.5,1.45,0.03,6.51,8.47,72.6,267.1,0.13,174,0.034,40.17675,-92.64877,242,978
133,2022-05-25,2022-05-25T09:30:32Z,1.067,1.048,19.748,9.54,104.5,1.44,0.03,6.49,8.47,72.7,267.1,0.13,174,0.104,40.17675,-92.64877,241.9,977.9
133,2022-05-25,2022-05-25T09:30:33Z,1.109,1.096,19.745,9.54,104.5,1.45,0.03,6.47,8.47,72.7,267,0.13,174,0.109,40.17675,-92.64877,241.9,978
133,2022-05-25,2022-05-25T09:30:34Z,1.168,1.139,19.743,9.54,104.4,1.44,0.03,6.46,8.47,72.7,267.1,0.13,174,0.114,40.17675,-92.64877,242,977.9
133,2022-05-25,2022-05-25T09:30:35Z,1.216,1.202,19.74,9.54,104.4,1.44,0.03,6.45,8.47,72.8,267.1,0.13,174,0.119,40.17675,-92.64877,242.1,977.9
133,2022-05-25,2022-05-25T09:30:36Z,1.232,1.256,19.738,9.54,104.4,1.43,0.03,6.41,8.47,72.8,267.1,0.13,174,0.121,40.17675,-92.64877,242.1,977.9
133,2022-05-25,2022-05-25T09:30:37Z,1.261,1.289,19.735,9.54,104.4,1.4,0.03,6.41,8.47,72.8,267.1,0.13,174,0.123,40.17675,-92.64877,242.2,978
133,2022-05-25,2022-05-25T09:30:38Z,1.295,1.351,19.733,9.53,104.4,1.39,0.03,6.4,8.47,72.9,267.1,0.13,174,0.127,40.17675,-92.64877,242.3,978
133,2022-05-25,2022-05-25T09:30:39Z,1.316,1.416,19.731,9.53,104.4,1.38,0.02,6.43,8.47,72.9,267.1,0.13,174,0.129,40.17675,-92.64877,242.4,978.1
133,2022-05-25,2022-05-25T09:30:40Z,1.341,1.455,19.728,9.53,104.3,1.36,0.02,6.38,8.47,73,267.1,0.13,174,0.131,40.17675,-92.64877,242.4,978.1
133,2022-05-25,2022-05-25T09:30:42Z,1.386,1.508,19.726,9.53,104.3,1.35,0.01,6.39,8.47,73,267.1,0.13,174,0.136,40.17675,-92.64877,242.5,978
133,2022-05-25,2022-05-25T09:30:43Z,1.406,1.571,19.725,9.53,104.3,1.34,0.01,6.4,8.47,73.1,267.2,0.13,174,0.138,40.17675,-92.64877,242.5,978
133,2022-05-25,2022-05-25T09:30:44Z,1.426,1.617,19.724,9.53,104.3,1.32,0.01,6.37,8.47,73.1,267.2,0.13,174,0.14,40.17675,-92.64877,242.5,977.9
133,2022-05-25,2022-05-25T09:30:45Z,1.448,1.658,19.723,9.53,104.3,1.31,0.01,6.38,8.47,73.1,267.2,0.13,174,0.142,40.17675,-92.64877,242.6,978
133,2022-05-25,2022-05-25T09:30:46Z,1.478,1.743,19.722,9.52,104.2,1.29,0.01,6.35,8.47,73.1,267.2,0.13,174,0.145,40.17675,-92.64877,242.6,978
133,2022-05-25,2022-05-25T09:30:47Z,1.503,1.809,19.721,9.52,104.2,1.27,0,6.33,8.47,73.2,267.2,0.13,174,0.147,40.17675,-92.64877,242.6,978
133,2022-05-25,2022-05-25T09:30:48Z,1.527,1.829,19.72,9.52,104.2,1.27,0,6.32,8.47,73.2,267.1,0.13,174,0.15,40.17675,-92.64877,242.7,978.1
133,2022-05-25,2022-05-25T09:30:49Z,1.55,1.881,19.719,9.52,104.2,1.25,0,6.35,8.47,73.2,267.1,0.13,174,0.152,40.17675,-92.64877,242.6,978
133,2022-05-25,2022-05-25T09:30:50Z,1.579,1.932,19.718,9.52,104.2,1.24,0,6.3,8.47,73.2,267.1,0.13,174,0.155,40.17675,-92.64877,242.5,978.1
133,2022-05-25,2022-05-25T09:30:51Z,1.603,1.965,19.717,9.52,104.1,1.22,0,6.26,8.47,73.3,267.1,0.13,174,0.157,40.17675,-92.64877,242.7,978
133,2022-05-25,2022-05-25T09:30:52Z,1.625,2.021,19.716,9.51,104.1,1.21,0,6.2,8.47,73.3,267.1,0.13,174,0.159,40.17675,-92.64877,242.8,978
133,2022-05-25,2022-05-25T09:30:53Z,1.648,2.073,19.715,9.51,104.1,1.2,-0.01,6.22,8.47,73.3,267.1,0.13,174,0.161,40.17675,-92.64877,242.8,978
133,2022-05-25,2022-05-25T09:30:54Z,1.671,2.099,19.714,9.51,104.1,1.18,-0.01,6.25,8.47,73.3,267.1,0.13,174,0.164,40.17675,-92.64877,242.7,978
133,2022-05-25,2022-05-25T09:30:55Z,1.698,2.146,19.712,9.51,104,1.18,-0.01,6.28,8.47,73.4,267.1,0.13,174,0.166,40.17675,-92.64877,242.7,978
133,2022-05-25,2022-05-25T09:30:56Z,1.72,2.187,19.707,9.51,104,1.18,-0.01,6.27,8.47,73.4,267.1,0.13,174,0.168,40.17675,-92.64877,242.8,978
133,2022-05-25,2022-05-25T09:30:57Z,1.742,2.239,19.701,9.5,104,1.17,-0.01,6.33,8.47,73.5,267.2,0.13,174,0.171,40.17675,-92.64877,242.8,977.9
133,2022-05-25,2022-05-25T09:30:58Z,1.765,2.29,19.694,9.5,103.9,1.17,-0.01,6.35,8.47,73.5,267.2,0.13,174,0.173,40.17675,-92.64877,242.7,978
133,2022-05-25,2022-05-25T09:30:59Z,1.788,2.351,19.685,9.5,103.9,1.16,-0.01,6.38,8.47,73.5,267.2,0.13,174,0.175,40.17675,-92.64877,242.7,978
133,2022-05-25,2022-05-25T09:31:00Z,1.817,2.454,19.677,9.5,103.8,1.17,-0.01,6.42,8.47,73.6,267.3,0.13,174,0.178,40.17675,-92.64877,242.7,978.1
133,2022-05-25,2022-05-25T09:31:01Z,2.561,2.477,19.669,9.49,103.8,1.16,-0.02,6.46,8.47,73.6,267.3,0.13,174,0.251,40.17675,-92.64877,242.7,978.1
