MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
197,2022-07-18,2022-07-18T13:35:06Z,0.109,0.095,29.015,8.03,104.3,0.8,0.59,8.4,8.01,65.7,63.2,0.03,41,0.011,38.70947,-90.69033,172,993.7
197,2022-07-18,2022-07-18T13:35:09Z,0.08,0.11,29.147,8.02,104.6,0.85,0.48,8.55,8.03,64.4,63.2,0.03,41,0.008,38.70947,-90.69034,172.3,993.7
197,2022-07-18,2022-07-18T13:35:10Z,0.16,0.209,29.056,8.01,104.4,0.85,0.47,8.63,8.04,64.7,63.2,0.03,41,0.016,38.70947,-90.69034,171.8,993.6
197,2022-07-18,2022-07-18T13:35:11Z,0.275,0.307,28.891,8,104,0.92,0.55,8.81,8.04,64.7,63.3,0.03,41,0.027,38.70947,-90.69034,171.7,993.7
197,2022-07-18,2022-07-18T13:35:12Z,0.404,0.458,28.774,7.99,103.6,0.95,0.58,8.72,8.04,64.6,63.2,0.03,41,0.039,38.70947,-90.69034,171.9,993.8
197,2022-07-18,2022-07-18T13:35:13Z,0.54,0.596,28.626,8,103.5,0.98,0.65,8.74,8.05,64.8,63.3,0.03,41,0.053,38.70947,-90.69034,172.4,993.7
197,2022-07-18,2022-07-18T13:35:14Z,0.666,0.68,28.436,8.01,103.3,1.07,0.71,8.9,8.06,64.6,63.5,0.03,41,0.065,38.70947,-90.69034,172,993.8
197,2022-07-18,2022-07-18T13:35:15Z,0.716,0.736,28.327,8.05,103.4,1.08,0.66,8.48,8.07,64.3,63.6,0.03,41,0.07,38.70947,-90.69034,172.5,993.7
197,2022-07-18,2022-07-18T13:35:16Z,0.781,0.813,28.327,8.04,103.4,1.07,0.7,8.55,8.07,64.1,63.6,0.03,41,0.076,38.70946,-90.69034,172.5,993.7
197,2022-07-18,2022-07-18T13:35:17Z,0.868,0.878,28.147,8.02,102.9,1.12,0.75,9.17,8.07,65.1,63.8,0.03,41,0.085,38.70946,-90.69034,172.4,993.7
197,2022-07-18,2022-07-18T13:35:18Z,0.899,0.914,27.979,8.03,102.6,1.17,0.7,8.99,8.07,65.5,63.9,0.03,42,0.088,38.70946,-90.69034,172.4,993.7
197,2022-07-18,2022-07-18T13:35:19Z,0.943,0.966,27.872,8.02,102.4,1.18,0.72,9,8.07,65.5,63.8,0.03,41,0.092,38.70946,-90.69034,172.5,993.7
197,2022-07-18,2022-07-18T13:35:20Z,1.011,1.044,27.849,7.97,101.6,1.18,0.77,9.27,8.07,65.5,63.6,0.03,41,0.099,38.70946,-90.69034,172.2,993.6
197,2022-07-18,2022-07-18T13:35:21Z,1.107,1.127,27.851,7.93,101,1.26,0.79,9.49,8.06,66.5,63.3,0.03,41,0.108,38.70946,-90.69034,172.4,993.7
197,2022-07-18,2022-07-18T13:35:22Z,1.157,1.171,27.751,7.87,100.2,1.41,0.73,9.64,8.05,67.1,63.4,0.03,41,0.113,38.70946,-90.69034,172.4,993.6
197,2022-07-18,2022-07-18T13:35:23Z,1.2,1.223,27.727,7.83,99.5,1.46,0.72,9.82,8.03,67.7,63.3,0.03,41,0.117,38.70946,-90.69034,172.3,993.7
197,2022-07-18,2022-07-18T13:35:24Z,1.26,1.279,27.683,7.77,98.8,1.46,0.78,9.82,8.03,67.7,63.3,0.03,41,0.123,38.70946,-90.69035,172.1,993.6
197,2022-07-18,2022-07-18T13:35:25Z,1.317,1.331,27.652,7.72,98,1.48,0.8,9.79,8.03,68,63.2,0.03,41,0.129,38.70946,-90.69035,172,993.7
197,2022-07-18,2022-07-18T13:35:26Z,1.355,1.368,27.644,7.66,97.3,1.45,0.79,9.82,8.03,68.2,63.2,0.03,41,0.132,38.70946,-90.69035,172,993.8
197,2022-07-18,2022-07-18T13:35:27Z,1.385,1.396,27.639,7.61,96.6,1.38,0.76,9.53,8.02,68.9,63.1,0.03,41,0.135,38.70946,-90.69035,171.9,993.8
197,2022-07-18,2022-07-18T13:35:28Z,1.423,1.44,27.654,7.56,96,1.37,0.72,9.82,8.01,69.1,63.1,0.03,41,0.139,38.70946,-90.69034,171.9,993.7
197,2022-07-18,2022-07-18T13:35:29Z,1.472,1.487,27.649,7.51,95.4,1.42,0.74,10.12,8.01,69.1,63.1,0.03,41,0.144,38.70946,-90.69034,171.9,993.7
197,2022-07-18,2022-07-18T13:35:30Z,1.517,1.543,27.565,7.47,94.8,1.48,0.76,10.03,8,69.3,63.1,0.03,41,0.148,38.70947,-90.69034,172,993.6
