MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
033,2022-07-20,2022-07-20T07:14:29Z,0.03,0.031,29.858,8.08,106.7,0.24,-0.17,0.45,8.19,53.6,300.3,0.14,195,0.003,36.63689,-91.05403,172.9,989.4
033,2022-07-20,2022-07-20T07:14:33Z,0.088,0.111,29.861,8.09,106.8,0.25,-0.12,0.42,8.19,53.4,300.2,0.14,195,0.009,36.63689,-91.05404,173.3,989.4
033,2022-07-20,2022-07-20T07:14:34Z,0.15,0.172,29.863,8.08,106.7,0.22,-0.19,0.47,8.19,53.6,300.2,0.14,195,0.015,36.63689,-91.05404,173.7,989.5
033,2022-07-20,2022-07-20T07:14:35Z,0.222,0.264,29.864,8.08,106.7,0.24,-0.16,0.44,8.19,53.8,300.2,0.14,195,0.022,36.63689,-91.05404,173.7,989.4
033,2022-07-20,2022-07-20T07:14:36Z,0.315,0.338,29.867,8.08,106.7,0.24,-0.12,0.34,8.19,53.9,300.2,0.14,195,0.031,36.63689,-91.05404,173.6,989.4
033,2022-07-20,2022-07-20T07:14:37Z,0.393,0.417,29.87,8.08,106.7,0.25,-0.14,0.37,8.19,54,300.3,0.14,195,0.038,36.6369,-91.05404,173.4,989.3
033,2022-07-20,2022-07-20T07:14:38Z,0.461,0.497,29.87,8.07,106.6,0.24,-0.13,0.35,8.19,53.9,300.2,0.14,195,0.045,36.6369,-91.05404,173.3,989.5
033,2022-07-20,2022-07-20T07:14:39Z,0.553,0.581,29.872,8.08,106.7,0.21,-0.1,0.34,8.19,53.9,300.3,0.14,195,0.054,36.6369,-91.05404,173.4,989.4
033,2022-07-20,2022-07-20T07:14:40Z,0.622,0.635,29.872,8.08,106.7,0.24,-0.13,0.36,8.19,53.9,300.2,0.14,195,0.061,36.6369,-91.05404,173.3,989.4
033,2022-07-20,2022-07-20T07:14:41Z,0.675,0.695,29.871,8.08,106.7,0.24,-0.14,0.29,8.19,53.9,300.2,0.14,195,0.066,36.6369,-91.05404,173.4,989.4
033,2022-07-20,2022-07-20T07:14:42Z,0.726,0.747,29.872,8.08,106.7,0.25,-0.11,0.25,8.19,53.8,300.3,0.14,195,0.071,36.6369,-91.05404,173.4,989.4
033,2022-07-20,2022-07-20T07:14:43Z,0.78,0.793,29.873,8.07,106.6,0.28,-0.09,0.35,8.2,53.8,300.1,0.14,195,0.076,36.6369,-91.05404,173.4,989.4
033,2022-07-20,2022-07-20T07:14:44Z,0.816,0.825,29.873,8.07,106.6,0.32,-0.1,0.46,8.2,53.8,300.2,0.14,195,0.08,36.6369,-91.05404,173.4,989.4
033,2022-07-20,2022-07-20T07:14:45Z,0.853,0.865,29.873,8.08,106.7,0.3,-0.13,0.42,8.2,53.8,300.3,0.14,195,0.083,36.6369,-91.05404,173.4,989.5
033,2022-07-20,2022-07-20T07:14:46Z,0.886,0.896,29.873,8.07,106.6,0.26,-0.14,0.5,8.2,53.8,300.3,0.14,195,0.086,36.6369,-91.05404,173.4,989.4
033,2022-07-20,2022-07-20T07:14:47Z,0.916,0.932,29.872,8.07,106.6,0.24,-0.13,0.46,8.2,53.8,300.4,0.14,195,0.089,36.6369,-91.05404,173.5,989.4
033,2022-07-20,2022-07-20T07:14:48Z,0.957,0.967,29.872,8.07,106.6,0.23,-0.17,0.33,8.2,53.7,300.3,0.14,195,0.093,36.6369,-91.05404,173.4,989.3
033,2022-07-20,2022-07-20T07:14:51Z,1.021,1.045,29.872,8.07,106.6,0.17,-0.09,0.66,8.2,53.8,300.2,0.14,195,0.1,36.6369,-91.05403,173.4,989.4
033,2022-07-20,2022-07-20T07:14:52Z,1.081,1.111,29.871,8.07,106.6,0.26,-0.08,0.59,8.21,53.8,300.2,0.14,195,0.106,36.6369,-91.05403,173.3,989.5
033,2022-07-20,2022-07-20T07:14:53Z,1.158,1.18,29.871,8.07,106.6,0.28,-0.14,0.38,8.21,53.8,300.2,0.14,195,0.113,36.6369,-91.05403,173.2,989.4
033,2022-07-20,2022-07-20T07:14:54Z,1.23,1.252,29.872,8.07,106.6,0.23,-0.15,0.38,8.2,53.9,300.3,0.14,195,0.12,36.6369,-91.05403,173.1,989.5
033,2022-07-20,2022-07-20T07:14:55Z,1.289,1.31,29.871,8.06,106.5,0.23,-0.16,0.33,8.2,54,300.2,0.14,195,0.126,36.6369,-91.05403,173.1,989.5
033,2022-07-20,2022-07-20T07:14:56Z,1.336,1.339,29.869,8.06,106.5,0.23,-0.17,0.25,8.21,54,300.3,0.14,195,0.13,36.6369,-91.05403,173.1,989.4
033,2022-07-20,2022-07-20T07:14:57Z,1.351,1.359,29.869,8.07,106.6,0.3,-0.13,0.26,8.21,54.1,300.3,0.14,195,0.132,36.6369,-91.05403,173,989.3
033,2022-07-20,2022-07-20T07:14:58Z,1.391,1.413,29.869,8.07,106.6,0.31,-0.14,0.31,8.21,54.1,300.2,0.14,195,0.136,36.6369,-91.05403,173,989.3
